Cap(theor-act): [  6.332e-04 -   6.336e-04 =  -3.863e-07] | Step Loss (=Cap/k_fit): [ -0.013] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0050 + -0.0000 +  0.0014 =    -0.0036] @ 2026-02-18 21:19:03.433548 @ Step [1.5393e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.338e-04 =  -5.873e-07] | Step Loss (=Cap/k_fit): [ -0.020] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0076 + -0.0000 + -0.0014 =    -0.0090] @ 2026-02-18 21:19:04.061938 @ Step [1.5303e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.331e-04 =   1.177e-07] | Step Loss (=Cap/k_fit): [  0.004] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0015 + -0.0000 +  0.0048 =    +0.0063] @ 2026-02-18 21:19:04.680662 @ Step [1.5367e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.330e-04 =   2.187e-07] | Step Loss (=Cap/k_fit): [  0.007] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0028 + -0.0000 +  0.0007 =    +0.0035] @ 2026-02-18 21:19:05.306444 @ Step [1.5402e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.329e-04 =   3.187e-07] | Step Loss (=Cap/k_fit): [  0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0041 + -0.0000 +  0.0007 =    +0.0048] @ 2026-02-18 21:19:05.925252 @ Step [1.5450e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.332e-04 =   1.673e-08] | Step Loss (=Cap/k_fit): [  0.001] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0002 + -0.0000 + -0.0021 =    -0.0018] @ 2026-02-18 21:19:06.552813 @ Step [1.5431e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.334e-04 =  -1.843e-07] | Step Loss (=Cap/k_fit): [ -0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0024 + -0.0000 + -0.0014 =    -0.0038] @ 2026-02-18 21:19:07.182820 @ Step [1.5394e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.331e-04 =   1.177e-07] | Step Loss (=Cap/k_fit): [  0.004] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0015 + -0.0000 +  0.0021 =    +0.0036] @ 2026-02-18 21:19:07.803380 @ Step [1.5430e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.334e-04 =  -1.843e-07] | Step Loss (=Cap/k_fit): [ -0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0024 + -0.0000 + -0.0021 =    -0.0045] @ 2026-02-18 21:19:08.420280 @ Step [1.5385e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.334e-04 =  -1.843e-07] | Step Loss (=Cap/k_fit): [ -0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0024 + -0.0000 +  0.0000 =    -0.0024] @ 2026-02-18 21:19:09.046396 @ Step [1.5361e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.336e-04 =  -3.863e-07] | Step Loss (=Cap/k_fit): [ -0.013] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0050 + -0.0000 + -0.0014 =    -0.0064] @ 2026-02-18 21:19:09.664600 @ Step [1.5297e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.335e-04 =  -2.853e-07] | Step Loss (=Cap/k_fit): [ -0.010] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0037 + -0.0000 +  0.0007 =    -0.0030] @ 2026-02-18 21:19:10.298508 @ Step [1.5267e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.334e-04 =  -1.843e-07] | Step Loss (=Cap/k_fit): [ -0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0024 + -0.0000 +  0.0007 =    -0.0017] @ 2026-02-18 21:19:10.925392 @ Step [1.5250e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.340e-04 =  -7.883e-07] | Step Loss (=Cap/k_fit): [ -0.027] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0102 + -0.0000 + -0.0041 =    -0.0143] @ 2026-02-18 21:19:11.540116 @ Step [1.5107e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.334e-04 =  -1.843e-07] | Step Loss (=Cap/k_fit): [ -0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0024 + -0.0000 +  0.0041 =    +0.0017] @ 2026-02-18 21:19:12.162748 @ Step [1.5124e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.329e-04 =   3.187e-07] | Step Loss (=Cap/k_fit): [  0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0041 + -0.0000 +  0.0034 =    +0.0076] @ 2026-02-18 21:19:12.780841 @ Step [1.5200e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.333e-04 =  -8.327e-08] | Step Loss (=Cap/k_fit): [ -0.003] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0011 + -0.0000 + -0.0027 =    -0.0038] @ 2026-02-18 21:19:13.410564 @ Step [1.5162e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.340e-04 =  -7.883e-07] | Step Loss (=Cap/k_fit): [ -0.027] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0102 + -0.0000 + -0.0048 =    -0.0150] @ 2026-02-18 21:19:14.029130 @ Step [1.5011e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.344e-04 =  -1.191e-06] | Step Loss (=Cap/k_fit): [ -0.041] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0154 + -0.0000 + -0.0028 =    -0.0182] @ 2026-02-18 21:19:14.654605 @ Step [1.4829e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.337e-04 =  -4.863e-07] | Step Loss (=Cap/k_fit): [ -0.017] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0063 + -0.0000 +  0.0048 =    -0.0015] @ 2026-02-18 21:19:15.278246 @ Step [1.4814e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.334e-04 =  -1.843e-07] | Step Loss (=Cap/k_fit): [ -0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0024 + -0.0000 +  0.0021 =    -0.0003] @ 2026-02-18 21:19:15.897274 @ Step [1.4811e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.327e-04 =   5.207e-07] | Step Loss (=Cap/k_fit): [  0.018] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0068 + -0.0000 +  0.0048 =    +0.0116] @ 2026-02-18 21:19:16.524916 @ Step [1.4927e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.332e-04 =   1.673e-08] | Step Loss (=Cap/k_fit): [  0.001] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0002 + -0.0000 + -0.0034 =    -0.0032] @ 2026-02-18 21:19:17.147908 @ Step [1.4894e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.336e-04 =  -3.863e-07] | Step Loss (=Cap/k_fit): [ -0.013] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0050 + -0.0000 + -0.0028 =    -0.0078] @ 2026-02-18 21:19:17.763657 @ Step [1.4817e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.335e-04 =  -2.853e-07] | Step Loss (=Cap/k_fit): [ -0.010] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0037 + -0.0000 +  0.0007 =    -0.0030] @ 2026-02-18 21:19:18.391356 @ Step [1.4787e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.328e-04 =   4.197e-07] | Step Loss (=Cap/k_fit): [  0.014] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0054 + -0.0000 +  0.0048 =    +0.0103] @ 2026-02-18 21:19:19.013072 @ Step [1.4889e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.327e-04 =   5.207e-07] | Step Loss (=Cap/k_fit): [  0.018] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0068 + -0.0000 +  0.0007 =    +0.0074] @ 2026-02-18 21:19:19.633775 @ Step [1.4964e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.333e-04 =  -8.327e-08] | Step Loss (=Cap/k_fit): [ -0.003] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0011 + -0.0000 + -0.0041 =    -0.0052] @ 2026-02-18 21:19:20.252667 @ Step [1.4912e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.324e-04 =   8.227e-07] | Step Loss (=Cap/k_fit): [  0.028] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0107 + -0.0000 +  0.0062 =    +0.0169] @ 2026-02-18 21:19:20.875453 @ Step [1.5080e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.332e-04 =   1.673e-08] | Step Loss (=Cap/k_fit): [  0.001] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0002 + -0.0000 + -0.0055 =    -0.0053] @ 2026-02-18 21:19:21.493285 @ Step [1.5027e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.325e-04 =   7.217e-07] | Step Loss (=Cap/k_fit): [  0.025] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0094 + -0.0000 +  0.0048 =    +0.0142] @ 2026-02-18 21:19:22.126895 @ Step [1.5169e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.331e-04 =   1.177e-07] | Step Loss (=Cap/k_fit): [  0.004] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0015 + -0.0000 + -0.0041 =    -0.0026] @ 2026-02-18 21:19:22.751011 @ Step [1.5143e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.320e-04 =   1.226e-06] | Step Loss (=Cap/k_fit): [  0.042] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0159 + -0.0000 +  0.0076 =    +0.0235] @ 2026-02-18 21:19:23.375172 @ Step [1.5378e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.326e-04 =   6.217e-07] | Step Loss (=Cap/k_fit): [  0.021] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0081 + -0.0000 + -0.0041 =    +0.0039] @ 2026-02-18 21:19:23.990025 @ Step [1.5417e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.337e-04 =  -4.863e-07] | Step Loss (=Cap/k_fit): [ -0.017] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0063 + -0.0000 + -0.0076 =    -0.0139] @ 2026-02-18 21:19:24.622255 @ Step [1.5278e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.336e-04 =  -3.863e-07] | Step Loss (=Cap/k_fit): [ -0.013] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0050 + -0.0000 +  0.0007 =    -0.0043] @ 2026-02-18 21:19:25.250986 @ Step [1.5235e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.332e-04 =   1.673e-08] | Step Loss (=Cap/k_fit): [  0.001] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0002 + -0.0000 +  0.0028 =    +0.0030] @ 2026-02-18 21:19:25.874981 @ Step [1.5265e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.331e-04 =   1.177e-07] | Step Loss (=Cap/k_fit): [  0.004] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0015 + -0.0000 +  0.0007 =    +0.0022] @ 2026-02-18 21:19:26.491437 @ Step [1.5287e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.336e-04 =  -3.863e-07] | Step Loss (=Cap/k_fit): [ -0.013] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0050 + -0.0000 + -0.0034 =    -0.0084] @ 2026-02-18 21:19:27.110037 @ Step [1.5203e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.335e-04 =  -2.853e-07] | Step Loss (=Cap/k_fit): [ -0.010] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0037 + -0.0000 +  0.0007 =    -0.0030] @ 2026-02-18 21:19:27.732893 @ Step [1.5172e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.340e-04 =  -7.883e-07] | Step Loss (=Cap/k_fit): [ -0.027] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0102 + -0.0000 + -0.0034 =    -0.0137] @ 2026-02-18 21:19:28.348562 @ Step [1.5036e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.332e-04 =   1.673e-08] | Step Loss (=Cap/k_fit): [  0.001] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0002 + -0.0000 +  0.0055 =    +0.0057] @ 2026-02-18 21:19:28.979670 @ Step [1.5093e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.334e-04 =  -1.843e-07] | Step Loss (=Cap/k_fit): [ -0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0024 + -0.0000 + -0.0014 =    -0.0038] @ 2026-02-18 21:19:29.596694 @ Step [1.5055e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.340e-04 =  -7.883e-07] | Step Loss (=Cap/k_fit): [ -0.027] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0102 + -0.0000 + -0.0041 =    -0.0143] @ 2026-02-18 21:19:30.220509 @ Step [1.4912e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.339e-04 =  -6.883e-07] | Step Loss (=Cap/k_fit): [ -0.023] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0089 + -0.0000 +  0.0007 =    -0.0082] @ 2026-02-18 21:19:30.839672 @ Step [1.4830e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.346e-04 =  -1.392e-06] | Step Loss (=Cap/k_fit): [ -0.048] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0181 + -0.0000 + -0.0048 =    -0.0229] @ 2026-02-18 21:19:31.466057 @ Step [1.4601e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.333e-04 =  -8.327e-08] | Step Loss (=Cap/k_fit): [ -0.003] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0011 + -0.0000 +  0.0089 =    +0.0079] @ 2026-02-18 21:19:32.085831 @ Step [1.4679e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.330e-04 =   2.187e-07] | Step Loss (=Cap/k_fit): [  0.007] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0028 + -0.0000 +  0.0021 =    +0.0049] @ 2026-02-18 21:19:32.704577 @ Step [1.4728e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.334e-04 =  -1.843e-07] | Step Loss (=Cap/k_fit): [ -0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0024 + -0.0000 + -0.0028 =    -0.0051] @ 2026-02-18 21:19:33.321863 @ Step [1.4677e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.328e-04 =   4.197e-07] | Step Loss (=Cap/k_fit): [  0.014] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0054 + -0.0000 +  0.0041 =    +0.0096] @ 2026-02-18 21:19:33.942226 @ Step [1.4773e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.317e-04 =   1.528e-06] | Step Loss (=Cap/k_fit): [  0.052] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0198 + -0.0000 +  0.0076 =    +0.0274] @ 2026-02-18 21:19:34.562049 @ Step [1.5046e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.321e-04 =   1.125e-06] | Step Loss (=Cap/k_fit): [  0.038] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0146 + -0.0000 + -0.0028 =    +0.0118] @ 2026-02-18 21:19:35.185443 @ Step [1.5165e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.331e-04 =   1.177e-07] | Step Loss (=Cap/k_fit): [  0.004] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0015 + -0.0000 + -0.0069 =    -0.0053] @ 2026-02-18 21:19:35.815259 @ Step [1.5111e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.321e-04 =   1.125e-06] | Step Loss (=Cap/k_fit): [  0.038] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0146 + -0.0000 +  0.0069 =    +0.0215] @ 2026-02-18 21:19:36.437812 @ Step [1.5326e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.329e-04 =   3.187e-07] | Step Loss (=Cap/k_fit): [  0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0041 + -0.0000 + -0.0055 =    -0.0014] @ 2026-02-18 21:19:37.070120 @ Step [1.5312e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.330e-04 =   2.187e-07] | Step Loss (=Cap/k_fit): [  0.007] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0028 + -0.0000 + -0.0007 =    +0.0022] @ 2026-02-18 21:19:37.700031 @ Step [1.5334e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.334e-04 =  -1.843e-07] | Step Loss (=Cap/k_fit): [ -0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0024 + -0.0000 + -0.0028 =    -0.0051] @ 2026-02-18 21:19:38.329555 @ Step [1.5282e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.337e-04 =  -4.863e-07] | Step Loss (=Cap/k_fit): [ -0.017] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0063 + -0.0000 + -0.0021 =    -0.0084] @ 2026-02-18 21:19:38.960964 @ Step [1.5199e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.326e-04 =   6.217e-07] | Step Loss (=Cap/k_fit): [  0.021] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0081 + -0.0000 +  0.0076 =    +0.0156] @ 2026-02-18 21:19:39.581295 @ Step [1.5355e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.335e-04 =  -2.853e-07] | Step Loss (=Cap/k_fit): [ -0.010] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0037 + -0.0000 + -0.0062 =    -0.0099] @ 2026-02-18 21:19:40.208417 @ Step [1.5256e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.332e-04 =   1.673e-08] | Step Loss (=Cap/k_fit): [  0.001] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0002 + -0.0000 +  0.0021 =    +0.0023] @ 2026-02-18 21:19:40.829539 @ Step [1.5279e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.335e-04 =  -2.853e-07] | Step Loss (=Cap/k_fit): [ -0.010] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0037 + -0.0000 + -0.0021 =    -0.0058] @ 2026-02-18 21:19:41.451568 @ Step [1.5221e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.328e-04 =   4.197e-07] | Step Loss (=Cap/k_fit): [  0.014] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0054 + -0.0000 +  0.0048 =    +0.0103] @ 2026-02-18 21:19:42.070391 @ Step [1.5324e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.335e-04 =  -2.853e-07] | Step Loss (=Cap/k_fit): [ -0.010] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0037 + -0.0000 + -0.0048 =    -0.0085] @ 2026-02-18 21:19:42.703091 @ Step [1.5239e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.333e-04 =  -8.327e-08] | Step Loss (=Cap/k_fit): [ -0.003] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0011 + -0.0000 +  0.0014 =    +0.0003] @ 2026-02-18 21:19:43.330702 @ Step [1.5242e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.335e-04 =  -2.853e-07] | Step Loss (=Cap/k_fit): [ -0.010] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0037 + -0.0000 + -0.0014 =    -0.0051] @ 2026-02-18 21:19:43.959424 @ Step [1.5191e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.326e-04 =   6.217e-07] | Step Loss (=Cap/k_fit): [  0.021] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0081 + -0.0000 +  0.0062 =    +0.0143] @ 2026-02-18 21:19:44.582312 @ Step [1.5333e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.324e-04 =   8.227e-07] | Step Loss (=Cap/k_fit): [  0.028] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0107 + -0.0000 +  0.0014 =    +0.0120] @ 2026-02-18 21:19:45.210456 @ Step [1.5454e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.329e-04 =   3.187e-07] | Step Loss (=Cap/k_fit): [  0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0041 + -0.0000 + -0.0034 =    +0.0007] @ 2026-02-18 21:19:45.831785 @ Step [1.5461e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.334e-04 =  -1.843e-07] | Step Loss (=Cap/k_fit): [ -0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0024 + -0.0000 + -0.0034 =    -0.0058] @ 2026-02-18 21:19:46.455958 @ Step [1.5403e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.335e-04 =  -2.853e-07] | Step Loss (=Cap/k_fit): [ -0.010] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0037 + -0.0000 + -0.0007 =    -0.0044] @ 2026-02-18 21:19:47.084195 @ Step [1.5359e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.329e-04 =   3.187e-07] | Step Loss (=Cap/k_fit): [  0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0041 + -0.0000 +  0.0041 =    +0.0083] @ 2026-02-18 21:19:47.703372 @ Step [1.5441e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.335e-04 =  -2.853e-07] | Step Loss (=Cap/k_fit): [ -0.010] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0037 + -0.0000 + -0.0041 =    -0.0078] @ 2026-02-18 21:19:48.325162 @ Step [1.5363e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.330e-04 =   2.187e-07] | Step Loss (=Cap/k_fit): [  0.007] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0028 + -0.0000 +  0.0034 =    +0.0063] @ 2026-02-18 21:19:48.955540 @ Step [1.5426e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.327e-04 =   5.207e-07] | Step Loss (=Cap/k_fit): [  0.018] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0068 + -0.0000 +  0.0021 =    +0.0088] @ 2026-02-18 21:19:49.577075 @ Step [1.5514e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.324e-04 =   8.227e-07] | Step Loss (=Cap/k_fit): [  0.028] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0107 + -0.0000 +  0.0021 =    +0.0127] @ 2026-02-18 21:19:50.208907 @ Step [1.5641e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.325e-04 =   7.217e-07] | Step Loss (=Cap/k_fit): [  0.025] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0094 + -0.0000 + -0.0007 =    +0.0087] @ 2026-02-18 21:19:50.829712 @ Step [1.5728e+00/1.6250e+00]
Cap(theor-act): [  6.332e-04 -   6.328e-04 =   4.197e-07] | Step Loss (=Cap/k_fit): [  0.014] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0054 + -0.0000 + -0.0021 =    +0.0034] @ 2026-02-18 21:19:51.462159 @ Step [1.5762e+00/1.6250e+00]
