[LOG] SCAN_PART Channel               : R
[LOG] SCAN_PART_1 (Forward 15 points) : k1 = 8.191e-06,	b1 = 1.697e-04
[LOG] SCAN_PART_2 (Backward 15 points): k2 = 8.212e-06,	b2 = 1.698e-04
[LOG] SCAN_TOTAL  (Symmetric)         : k_total = 8.201e-06,	b_total = 1.698e-04
[LOG] HYSTERESIS_AVG: Mean Delta_Cap  (dy) = 1.766e-07
[LOG] HYSTERESIS_AVG: Mean Delta_Step (dx) = 0.0215 steps
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   1.903e-07] | Step Loss (=Cap/k_fit): [  0.023] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:38:41 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   8.033e-08] | Step Loss (=Cap/k_fit): [  0.010] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:38:42 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.695e-04 =   2.913e-07] | Step Loss (=Cap/k_fit): [  0.036] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:38:43 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.693e-04 =   4.123e-07] | Step Loss (=Cap/k_fit): [  0.050] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:38:45 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.694e-04 =   3.623e-07] | Step Loss (=Cap/k_fit): [  0.044] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:38:46 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.692e-04 =   5.733e-07] | Step Loss (=Cap/k_fit): [  0.070] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:38:47 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   1.703e-07] | Step Loss (=Cap/k_fit): [  0.021] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:38:48 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   1.103e-07] | Step Loss (=Cap/k_fit): [  0.013] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:38:49 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.695e-04 =   2.213e-07] | Step Loss (=Cap/k_fit): [  0.027] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:38:50 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   1.203e-07] | Step Loss (=Cap/k_fit): [  0.015] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:38:51 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.694e-04 =   3.523e-07] | Step Loss (=Cap/k_fit): [  0.043] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:38:53 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   4.933e-08] | Step Loss (=Cap/k_fit): [  0.006] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:38:54 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.695e-04 =   2.103e-07] | Step Loss (=Cap/k_fit): [  0.026] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:38:55 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   7.033e-08] | Step Loss (=Cap/k_fit): [  0.009] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:38:56 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -4.067e-08] | Step Loss (=Cap/k_fit): [ -0.005] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:38:57 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.695e-04 =   2.313e-07] | Step Loss (=Cap/k_fit): [  0.028] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:38:58 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   2.933e-08] | Step Loss (=Cap/k_fit): [  0.004] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:38:59 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   1.003e-07] | Step Loss (=Cap/k_fit): [  0.012] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:01 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -1.067e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:02 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   1.703e-07] | Step Loss (=Cap/k_fit): [  0.021] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:03 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   1.903e-07] | Step Loss (=Cap/k_fit): [  0.023] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:04 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   1.403e-07] | Step Loss (=Cap/k_fit): [  0.017] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:05 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   1.703e-07] | Step Loss (=Cap/k_fit): [  0.021] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:06 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   1.503e-07] | Step Loss (=Cap/k_fit): [  0.018] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:07 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   2.003e-07] | Step Loss (=Cap/k_fit): [  0.024] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:08 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   1.103e-07] | Step Loss (=Cap/k_fit): [  0.013] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:10 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -9.167e-08] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:11 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.699e-04 =  -1.617e-07] | Step Loss (=Cap/k_fit): [ -0.020] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:12 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -8.167e-08] | Step Loss (=Cap/k_fit): [ -0.010] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:13 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   9.033e-08] | Step Loss (=Cap/k_fit): [  0.011] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:14 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   7.033e-08] | Step Loss (=Cap/k_fit): [  0.009] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:15 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.695e-04 =   3.013e-07] | Step Loss (=Cap/k_fit): [  0.037] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:16 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.700e-04 =  -2.427e-07] | Step Loss (=Cap/k_fit): [ -0.030] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:18 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   1.803e-07] | Step Loss (=Cap/k_fit): [  0.022] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:19 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -8.167e-08] | Step Loss (=Cap/k_fit): [ -0.010] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:20 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   2.933e-08] | Step Loss (=Cap/k_fit): [  0.004] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:21 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   3.933e-08] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:22 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   2.933e-08] | Step Loss (=Cap/k_fit): [  0.004] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:23 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   1.703e-07] | Step Loss (=Cap/k_fit): [  0.021] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:24 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.695e-04 =   2.413e-07] | Step Loss (=Cap/k_fit): [  0.029] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:25 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   1.503e-07] | Step Loss (=Cap/k_fit): [  0.018] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:27 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.695e-04 =   2.713e-07] | Step Loss (=Cap/k_fit): [  0.033] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:28 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -3.067e-08] | Step Loss (=Cap/k_fit): [ -0.004] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:29 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   2.933e-08] | Step Loss (=Cap/k_fit): [  0.004] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:30 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   7.033e-08] | Step Loss (=Cap/k_fit): [  0.009] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:31 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -5.067e-08] | Step Loss (=Cap/k_fit): [ -0.006] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:32 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -9.167e-08] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:33 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -3.067e-08] | Step Loss (=Cap/k_fit): [ -0.004] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:35 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.699e-04 =  -1.317e-07] | Step Loss (=Cap/k_fit): [ -0.016] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:36 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   1.303e-07] | Step Loss (=Cap/k_fit): [  0.016] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:37 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   8.033e-08] | Step Loss (=Cap/k_fit): [  0.010] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:38 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   3.933e-08] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:39 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   1.403e-07] | Step Loss (=Cap/k_fit): [  0.017] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:40 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   8.033e-08] | Step Loss (=Cap/k_fit): [  0.010] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:41 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.699e-04 =  -1.617e-07] | Step Loss (=Cap/k_fit): [ -0.020] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:43 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.699e-04 =  -1.517e-07] | Step Loss (=Cap/k_fit): [ -0.018] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:44 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.700e-04 =  -2.627e-07] | Step Loss (=Cap/k_fit): [ -0.032] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:45 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.700e-04 =  -2.527e-07] | Step Loss (=Cap/k_fit): [ -0.031] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:46 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.699e-04 =  -1.917e-07] | Step Loss (=Cap/k_fit): [ -0.023] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:47 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -1.067e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:48 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -1.067e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:49 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.700e-04 =  -2.017e-07] | Step Loss (=Cap/k_fit): [ -0.025] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:50 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   2.933e-08] | Step Loss (=Cap/k_fit): [  0.004] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:52 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   1.933e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:53 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -7.067e-08] | Step Loss (=Cap/k_fit): [ -0.009] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:54 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.699e-04 =  -1.117e-07] | Step Loss (=Cap/k_fit): [ -0.014] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:55 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -7.067e-08] | Step Loss (=Cap/k_fit): [ -0.009] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:56 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   9.329e-09] | Step Loss (=Cap/k_fit): [  0.001] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:39:57 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -7.067e-08] | Step Loss (=Cap/k_fit): [ -0.009] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:39:58 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -5.067e-08] | Step Loss (=Cap/k_fit): [ -0.006] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:40:00 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   4.933e-08] | Step Loss (=Cap/k_fit): [  0.006] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:40:01 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -5.067e-08] | Step Loss (=Cap/k_fit): [ -0.006] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:40:02 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -7.067e-08] | Step Loss (=Cap/k_fit): [ -0.009] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:40:03 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.699e-04 =  -1.717e-07] | Step Loss (=Cap/k_fit): [ -0.021] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:40:04 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.700e-04 =  -2.327e-07] | Step Loss (=Cap/k_fit): [ -0.028] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:40:05 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -9.167e-08] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:40:06 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -3.067e-08] | Step Loss (=Cap/k_fit): [ -0.004] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:40:07 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   1.403e-07] | Step Loss (=Cap/k_fit): [  0.017] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:40:09 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   8.033e-08] | Step Loss (=Cap/k_fit): [  0.010] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:40:10 [PID ADJ        ] @ Step [6.1449e+00]
Cap(theor-act): [  1.698e-04 -   1.699e-04 =  -1.017e-07] | Step Loss (=Cap/k_fit): [ -0.012] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [-0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 15:40:11 [PID ADJ        ] @ Step [6.1449e+00]
