[LOG] SCAN_PART Channel               : R
[LOG] SCAN_PART_1 (Forward 15 points) : k1 = 2.956e-05,	b1 = 5.865e-04
[LOG] SCAN_PART_2 (Backward 15 points): k2 = 2.935e-05,	b2 = 5.872e-04
[LOG] SCAN_TOTAL  (Symmetric)         : k_total = 2.945e-05,	b_total = 5.868e-04
[LOG] HYSTERESIS_AVG: Mean Delta_Cap  (dy) = 5.907e-07
[LOG] HYSTERESIS_AVG: Mean Delta_Step (dx) = 0.0201 steps
Cap(theor-act): [  6.973e-04 -   6.903e-04 =   7.008e-06] | Step Loss (=Cap/k_fit): [  0.238] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0714 +  2.9319 + -0.0006 =    +3.0027] @ 22:41:23 [PID ADJ        ] @ Step [3.1864e+02]
Cap(theor-act): [  6.973e-04 -   6.903e-04 =   7.008e-06] | Step Loss (=Cap/k_fit): [  0.238] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0714 +  2.9343 +  0.0000 =    +3.0057] @ 22:41:24 [PID ADJ        ] @ Step [3.2164e+02]
Cap(theor-act): [  6.973e-04 -   6.899e-04 =   7.410e-06] | Step Loss (=Cap/k_fit): [  0.252] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0755 +  2.9368 +  0.0003 =    +3.0126] @ 22:41:25 [PID ADJ        ] @ Step [3.2466e+02]
Cap(theor-act): [  6.973e-04 -   6.903e-04 =   7.008e-06] | Step Loss (=Cap/k_fit): [  0.238] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0714 +  2.9392 + -0.0003 =    +3.0103] @ 22:41:26 [PID ADJ        ] @ Step [3.2767e+02]
Cap(theor-act): [  6.973e-04 -   6.915e-04 =   5.799e-06] | Step Loss (=Cap/k_fit): [  0.197] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0591 +  2.9412 + -0.0008 =    +2.9994] @ 22:41:27 [PID ADJ        ] @ Step [3.3067e+02]
Cap(theor-act): [  6.973e-04 -   6.918e-04 =   5.497e-06] | Step Loss (=Cap/k_fit): [  0.187] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0560 +  2.9430 + -0.0002 =    +2.9988] @ 22:41:29 [PID ADJ        ] @ Step [3.3366e+02]
Cap(theor-act): [  6.973e-04 -   6.918e-04 =   5.497e-06] | Step Loss (=Cap/k_fit): [  0.187] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0560 +  2.9449 +  0.0000 =    +3.0009] @ 22:41:30 [PID ADJ        ] @ Step [3.3667e+02]
Cap(theor-act): [  6.973e-04 -   6.919e-04 =   5.396e-06] | Step Loss (=Cap/k_fit): [  0.183] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0550 +  2.9467 + -0.0001 =    +3.0016] @ 22:41:31 [PID ADJ        ] @ Step [3.3967e+02]
Cap(theor-act): [  6.973e-04 -   6.922e-04 =   5.094e-06] | Step Loss (=Cap/k_fit): [  0.173] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0519 +  2.9485 + -0.0002 =    +3.0001] @ 22:41:32 [PID ADJ        ] @ Step [3.4267e+02]
Cap(theor-act): [  6.973e-04 -   6.925e-04 =   4.792e-06] | Step Loss (=Cap/k_fit): [  0.163] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0488 +  2.9501 + -0.0002 =    +2.9987] @ 22:41:33 [PID ADJ        ] @ Step [3.4567e+02]
Cap(theor-act): [  6.973e-04 -   6.921e-04 =   5.195e-06] | Step Loss (=Cap/k_fit): [  0.176] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0529 +  2.9518 +  0.0003 =    +3.0050] @ 22:41:34 [PID ADJ        ] @ Step [3.4867e+02]
Cap(theor-act): [  6.973e-04 -   6.920e-04 =   5.296e-06] | Step Loss (=Cap/k_fit): [  0.180] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0539 +  2.9536 +  0.0001 =    +3.0077] @ 22:41:35 [PID ADJ        ] @ Step [3.5168e+02]
Cap(theor-act): [  6.973e-04 -   6.928e-04 =   4.490e-06] | Step Loss (=Cap/k_fit): [  0.152] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0457 +  2.9552 + -0.0005 =    +3.0004] @ 22:41:37 [PID ADJ        ] @ Step [3.5468e+02]
Cap(theor-act): [  6.973e-04 -   6.923e-04 =   4.994e-06] | Step Loss (=Cap/k_fit): [  0.170] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0509 +  2.9569 +  0.0003 =    +3.0081] @ 22:41:38 [PID ADJ        ] @ Step [3.5769e+02]
Cap(theor-act): [  6.973e-04 -   6.927e-04 =   4.591e-06] | Step Loss (=Cap/k_fit): [  0.156] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0468 +  2.9584 + -0.0003 =    +3.0049] @ 22:41:39 [PID ADJ        ] @ Step [3.6069e+02]
Cap(theor-act): [  6.973e-04 -   6.928e-04 =   4.490e-06] | Step Loss (=Cap/k_fit): [  0.152] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0457 +  2.9599 + -0.0001 =    +3.0056] @ 22:41:40 [PID ADJ        ] @ Step [3.6370e+02]
Cap(theor-act): [  6.973e-04 -   6.930e-04 =   4.289e-06] | Step Loss (=Cap/k_fit): [  0.146] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0437 +  2.9614 + -0.0001 =    +3.0050] @ 22:41:41 [PID ADJ        ] @ Step [3.6670e+02]
Cap(theor-act): [  6.973e-04 -   6.939e-04 =   3.382e-06] | Step Loss (=Cap/k_fit): [  0.115] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0344 +  2.9626 + -0.0006 =    +2.9964] @ 22:41:42 [PID ADJ        ] @ Step [3.6970e+02]
Cap(theor-act): [  6.973e-04 -   6.942e-04 =   3.080e-06] | Step Loss (=Cap/k_fit): [  0.105] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0314 +  2.9636 + -0.0002 =    +2.9948] @ 22:41:43 [PID ADJ        ] @ Step [3.7269e+02]
Cap(theor-act): [  6.973e-04 -   6.937e-04 =   3.584e-06] | Step Loss (=Cap/k_fit): [  0.122] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0365 +  2.9648 +  0.0003 =    +3.0017] @ 22:41:45 [PID ADJ        ] @ Step [3.7570e+02]
Cap(theor-act): [  6.973e-04 -   6.935e-04 =   3.785e-06] | Step Loss (=Cap/k_fit): [  0.128] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0385 +  2.9661 +  0.0001 =    +3.0048] @ 22:41:46 [PID ADJ        ] @ Step [3.7870e+02]
Cap(theor-act): [  6.973e-04 -   6.940e-04 =   3.281e-06] | Step Loss (=Cap/k_fit): [  0.111] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0334 +  2.9672 + -0.0003 =    +3.0003] @ 22:41:47 [PID ADJ        ] @ Step [3.8170e+02]
Cap(theor-act): [  6.973e-04 -   6.935e-04 =   3.785e-06] | Step Loss (=Cap/k_fit): [  0.128] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0385 +  2.9685 +  0.0003 =    +3.0074] @ 22:41:48 [PID ADJ        ] @ Step [3.8471e+02]
Cap(theor-act): [  6.973e-04 -   6.937e-04 =   3.584e-06] | Step Loss (=Cap/k_fit): [  0.122] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0365 +  2.9697 + -0.0001 =    +3.0061] @ 22:41:49 [PID ADJ        ] @ Step [3.8771e+02]
Cap(theor-act): [  6.973e-04 -   6.939e-04 =   3.382e-06] | Step Loss (=Cap/k_fit): [  0.115] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0344 +  2.9709 + -0.0001 =    +3.0052] @ 22:41:50 [PID ADJ        ] @ Step [3.9072e+02]
Cap(theor-act): [  6.973e-04 -   6.940e-04 =   3.281e-06] | Step Loss (=Cap/k_fit): [  0.111] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0334 +  2.9720 + -0.0001 =    +3.0053] @ 22:41:51 [PID ADJ        ] @ Step [3.9372e+02]
Cap(theor-act): [  6.973e-04 -   6.946e-04 =   2.677e-06] | Step Loss (=Cap/k_fit): [  0.091] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0273 +  2.9729 + -0.0004 =    +2.9997] @ 22:41:52 [PID ADJ        ] @ Step [3.9672e+02]
Cap(theor-act): [  6.973e-04 -   6.949e-04 =   2.375e-06] | Step Loss (=Cap/k_fit): [  0.081] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0242 +  2.9737 + -0.0002 =    +2.9977] @ 22:41:54 [PID ADJ        ] @ Step [3.9972e+02]
Cap(theor-act): [  6.973e-04 -   6.946e-04 =   2.677e-06] | Step Loss (=Cap/k_fit): [  0.091] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0273 +  2.9746 +  0.0002 =    +3.0021] @ 22:41:55 [PID ADJ        ] @ Step [4.0272e+02]
Cap(theor-act): [  6.973e-04 -   6.949e-04 =   2.375e-06] | Step Loss (=Cap/k_fit): [  0.081] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0242 +  2.9754 + -0.0002 =    +2.9994] @ 22:41:56 [PID ADJ        ] @ Step [4.0572e+02]
Cap(theor-act): [  6.973e-04 -   6.953e-04 =   1.972e-06] | Step Loss (=Cap/k_fit): [  0.067] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0201 +  2.9761 + -0.0003 =    +2.9959] @ 22:41:57 [PID ADJ        ] @ Step [4.0872e+02]
Cap(theor-act): [  6.973e-04 -   6.944e-04 =   2.879e-06] | Step Loss (=Cap/k_fit): [  0.098] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0293 +  2.9771 +  0.0006 =    +3.0070] @ 22:41:58 [PID ADJ        ] @ Step [4.1173e+02]
Cap(theor-act): [  6.973e-04 -   6.949e-04 =   2.375e-06] | Step Loss (=Cap/k_fit): [  0.081] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0242 +  2.9779 + -0.0003 =    +3.0017] @ 22:41:59 [PID ADJ        ] @ Step [4.1473e+02]
Cap(theor-act): [  6.973e-04 -   6.952e-04 =   2.073e-06] | Step Loss (=Cap/k_fit): [  0.070] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0211 +  2.9786 + -0.0002 =    +2.9995] @ 22:42:00 [PID ADJ        ] @ Step [4.1773e+02]
Cap(theor-act): [  6.973e-04 -   6.953e-04 =   1.972e-06] | Step Loss (=Cap/k_fit): [  0.067] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0201 +  2.9792 + -0.0001 =    +2.9993] @ 22:42:02 [PID ADJ        ] @ Step [4.2073e+02]
Cap(theor-act): [  6.973e-04 -   6.952e-04 =   2.073e-06] | Step Loss (=Cap/k_fit): [  0.070] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0211 +  2.9799 +  0.0001 =    +3.0011] @ 22:42:03 [PID ADJ        ] @ Step [4.2373e+02]
Cap(theor-act): [  6.973e-04 -   6.961e-04 =   1.166e-06] | Step Loss (=Cap/k_fit): [  0.040] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0119 +  2.9803 + -0.0006 =    +2.9916] @ 22:42:04 [PID ADJ        ] @ Step [4.2672e+02]
Cap(theor-act): [  6.973e-04 -   6.948e-04 =   2.476e-06] | Step Loss (=Cap/k_fit): [  0.084] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0252 +  2.9812 +  0.0009 =    +3.0073] @ 22:42:05 [PID ADJ        ] @ Step [4.2973e+02]
Cap(theor-act): [  6.973e-04 -   6.951e-04 =   2.174e-06] | Step Loss (=Cap/k_fit): [  0.074] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0221 +  2.9819 + -0.0002 =    +3.0038] @ 22:42:06 [PID ADJ        ] @ Step [4.3273e+02]
Cap(theor-act): [  6.973e-04 -   6.958e-04 =   1.469e-06] | Step Loss (=Cap/k_fit): [  0.050] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0150 +  2.9824 + -0.0005 =    +2.9969] @ 22:42:07 [PID ADJ        ] @ Step [4.3573e+02]
Cap(theor-act): [  6.973e-04 -   6.945e-04 =   2.778e-06] | Step Loss (=Cap/k_fit): [  0.094] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0283 +  2.9834 +  0.0009 =    +3.0125] @ 22:42:09 [PID ADJ        ] @ Step [4.3874e+02]
Cap(theor-act): [  6.973e-04 -   6.955e-04 =   1.771e-06] | Step Loss (=Cap/k_fit): [  0.060] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0180 +  2.9840 + -0.0007 =    +3.0013] @ 22:42:10 [PID ADJ        ] @ Step [4.4174e+02]
Cap(theor-act): [  6.973e-04 -   6.956e-04 =   1.670e-06] | Step Loss (=Cap/k_fit): [  0.057] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0170 +  2.9845 + -0.0001 =    +3.0015] @ 22:42:11 [PID ADJ        ] @ Step [4.4474e+02]
Cap(theor-act): [  6.973e-04 -   6.952e-04 =   2.073e-06] | Step Loss (=Cap/k_fit): [  0.070] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0211 +  2.9852 +  0.0003 =    +3.0066] @ 22:42:12 [PID ADJ        ] @ Step [4.4775e+02]
Cap(theor-act): [  6.973e-04 -   6.962e-04 =   1.066e-06] | Step Loss (=Cap/k_fit): [  0.036] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0109 +  2.9856 + -0.0007 =    +2.9958] @ 22:42:13 [PID ADJ        ] @ Step [4.5074e+02]
Cap(theor-act): [  6.973e-04 -   6.968e-04 =   4.617e-07] | Step Loss (=Cap/k_fit): [  0.016] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0047 +  2.9857 + -0.0004 =    +2.9900] @ 22:42:14 [PID ADJ        ] @ Step [4.5373e+02]
Cap(theor-act): [  6.973e-04 -   6.965e-04 =   7.637e-07] | Step Loss (=Cap/k_fit): [  0.026] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0078 +  2.9860 +  0.0002 =    +2.9940] @ 22:42:15 [PID ADJ        ] @ Step [4.5673e+02]
Cap(theor-act): [  6.973e-04 -   6.945e-04 =   2.778e-06] | Step Loss (=Cap/k_fit): [  0.094] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0283 +  2.9869 +  0.0014 =    +3.0166] @ 22:42:17 [PID ADJ        ] @ Step [4.5975e+02]
Cap(theor-act): [  6.973e-04 -   6.963e-04 =   9.647e-07] | Step Loss (=Cap/k_fit): [  0.033] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0098 +  2.9873 + -0.0012 =    +2.9959] @ 22:42:18 [PID ADJ        ] @ Step [4.6274e+02]
Cap(theor-act): [  6.973e-04 -   6.963e-04 =   9.647e-07] | Step Loss (=Cap/k_fit): [  0.033] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0098 +  2.9876 +  0.0000 =    +2.9974] @ 22:42:19 [PID ADJ        ] @ Step [4.6574e+02]
Cap(theor-act): [  6.973e-04 -   6.963e-04 =   9.647e-07] | Step Loss (=Cap/k_fit): [  0.033] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0098 +  2.9879 +  0.0000 =    +2.9978] @ 22:42:20 [PID ADJ        ] @ Step [4.6874e+02]
Cap(theor-act): [  6.973e-04 -   6.960e-04 =   1.267e-06] | Step Loss (=Cap/k_fit): [  0.043] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0129 +  2.9884 +  0.0002 =    +3.0015] @ 22:42:21 [PID ADJ        ] @ Step [4.7174e+02]
Cap(theor-act): [  6.973e-04 -   6.959e-04 =   1.368e-06] | Step Loss (=Cap/k_fit): [  0.046] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0139 +  2.9888 +  0.0001 =    +3.0028] @ 22:42:22 [PID ADJ        ] @ Step [4.7474e+02]
Cap(theor-act): [  6.973e-04 -   6.968e-04 =   4.617e-07] | Step Loss (=Cap/k_fit): [  0.016] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0047 +  2.9890 + -0.0006 =    +2.9931] @ 22:42:23 [PID ADJ        ] @ Step [4.7773e+02]
Cap(theor-act): [  6.973e-04 -   6.963e-04 =   9.647e-07] | Step Loss (=Cap/k_fit): [  0.033] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0098 +  2.9893 +  0.0003 =    +2.9995] @ 22:42:25 [PID ADJ        ] @ Step [4.8073e+02]
Cap(theor-act): [  6.973e-04 -   6.955e-04 =   1.771e-06] | Step Loss (=Cap/k_fit): [  0.060] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0180 +  2.9899 +  0.0005 =    +3.0085] @ 22:42:26 [PID ADJ        ] @ Step [4.8374e+02]
Cap(theor-act): [  6.973e-04 -   6.956e-04 =   1.670e-06] | Step Loss (=Cap/k_fit): [  0.057] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0170 +  2.9905 + -0.0001 =    +3.0074] @ 22:42:27 [PID ADJ        ] @ Step [4.8675e+02]
Cap(theor-act): [  6.973e-04 -   6.963e-04 =   9.647e-07] | Step Loss (=Cap/k_fit): [  0.033] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0098 +  2.9908 + -0.0005 =    +3.0002] @ 22:42:28 [PID ADJ        ] @ Step [4.8975e+02]
Cap(theor-act): [  6.973e-04 -   6.966e-04 =   6.627e-07] | Step Loss (=Cap/k_fit): [  0.023] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0068 +  2.9910 + -0.0002 =    +2.9976] @ 22:42:29 [PID ADJ        ] @ Step [4.9275e+02]
Cap(theor-act): [  6.973e-04 -   6.967e-04 =   5.617e-07] | Step Loss (=Cap/k_fit): [  0.019] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0057 +  2.9912 + -0.0001 =    +2.9969] @ 22:42:30 [PID ADJ        ] @ Step [4.9574e+02]
Cap(theor-act): [  6.973e-04 -   6.962e-04 =   1.066e-06] | Step Loss (=Cap/k_fit): [  0.036] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0109 +  2.9916 +  0.0003 =    +3.0028] @ 22:42:31 [PID ADJ        ] @ Step [4.9875e+02]
Cap(theor-act): [  6.973e-04 -   6.967e-04 =   5.617e-07] | Step Loss (=Cap/k_fit): [  0.019] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0057 +  2.9918 + -0.0003 =    +2.9972] @ 22:42:33 [PID ADJ        ] @ Step [5.0174e+02]
Cap(theor-act): [  6.973e-04 -   6.967e-04 =   5.617e-07] | Step Loss (=Cap/k_fit): [  0.019] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0057 +  2.9920 +  0.0000 =    +2.9977] @ 22:42:34 [PID ADJ        ] @ Step [5.0474e+02]
Cap(theor-act): [  6.973e-04 -   6.960e-04 =   1.267e-06] | Step Loss (=Cap/k_fit): [  0.043] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0129 +  2.9924 +  0.0005 =    +3.0058] @ 22:42:35 [PID ADJ        ] @ Step [5.0775e+02]
Cap(theor-act): [  6.973e-04 -   6.958e-04 =   1.469e-06] | Step Loss (=Cap/k_fit): [  0.050] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0150 +  2.9929 +  0.0001 =    +3.0080] @ 22:42:36 [PID ADJ        ] @ Step [5.1076e+02]
Cap(theor-act): [  6.973e-04 -   6.960e-04 =   1.267e-06] | Step Loss (=Cap/k_fit): [  0.043] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0129 +  2.9933 + -0.0001 =    +3.0061] @ 22:42:37 [PID ADJ        ] @ Step [5.1376e+02]
Cap(theor-act): [  6.973e-04 -   6.971e-04 =   1.597e-07] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0016 +  2.9934 + -0.0008 =    +2.9943] @ 22:42:38 [PID ADJ        ] @ Step [5.1676e+02]
Cap(theor-act): [  6.973e-04 -   6.972e-04 =   5.870e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0006 +  2.9934 + -0.0001 =    +2.9939] @ 22:42:39 [PID ADJ        ] @ Step [5.1975e+02]
Cap(theor-act): [  6.973e-04 -   6.969e-04 =   3.607e-07] | Step Loss (=Cap/k_fit): [  0.012] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0037 +  2.9935 +  0.0002 =    +2.9974] @ 22:42:41 [PID ADJ        ] @ Step [5.2275e+02]
Cap(theor-act): [  6.973e-04 -   6.968e-04 =   4.617e-07] | Step Loss (=Cap/k_fit): [  0.016] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0047 +  2.9937 +  0.0001 =    +2.9984] @ 22:42:42 [PID ADJ        ] @ Step [5.2575e+02]
Cap(theor-act): [  6.973e-04 -   6.968e-04 =   4.617e-07] | Step Loss (=Cap/k_fit): [  0.016] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0047 +  2.9938 +  0.0000 =    +2.9985] @ 22:42:43 [PID ADJ        ] @ Step [5.2874e+02]
Cap(theor-act): [  6.973e-04 -   6.961e-04 =   1.166e-06] | Step Loss (=Cap/k_fit): [  0.040] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0119 +  2.9942 +  0.0005 =    +3.0066] @ 22:42:44 [PID ADJ        ] @ Step [5.3175e+02]
Cap(theor-act): [  6.973e-04 -   6.965e-04 =   7.637e-07] | Step Loss (=Cap/k_fit): [  0.026] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0078 +  2.9945 + -0.0003 =    +3.0020] @ 22:42:45 [PID ADJ        ] @ Step [5.3475e+02]
Cap(theor-act): [  6.973e-04 -   6.965e-04 =   7.637e-07] | Step Loss (=Cap/k_fit): [  0.026] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0078 +  2.9947 +  0.0000 =    +3.0025] @ 22:42:46 [PID ADJ        ] @ Step [5.3775e+02]
Cap(theor-act): [  6.973e-04 -   6.967e-04 =   5.617e-07] | Step Loss (=Cap/k_fit): [  0.019] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0057 +  2.9949 + -0.0001 =    +3.0005] @ 22:42:47 [PID ADJ        ] @ Step [5.4076e+02]
Cap(theor-act): [  6.973e-04 -   6.972e-04 =   5.870e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0006 +  2.9950 + -0.0003 =    +2.9952] @ 22:42:49 [PID ADJ        ] @ Step [5.4375e+02]
Cap(theor-act): [  6.973e-04 -   6.969e-04 =   3.607e-07] | Step Loss (=Cap/k_fit): [  0.012] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0037 +  2.9951 +  0.0002 =    +2.9990] @ 22:42:50 [PID ADJ        ] @ Step [5.4675e+02]
Cap(theor-act): [  6.973e-04 -   6.968e-04 =   4.617e-07] | Step Loss (=Cap/k_fit): [  0.016] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0047 +  2.9952 +  0.0001 =    +3.0000] @ 22:42:51 [PID ADJ        ] @ Step [5.4975e+02]
Cap(theor-act): [  6.973e-04 -   6.967e-04 =   5.617e-07] | Step Loss (=Cap/k_fit): [  0.019] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0057 +  2.9954 +  0.0001 =    +3.0012] @ 22:42:52 [PID ADJ        ] @ Step [5.5275e+02]
Cap(theor-act): [  6.973e-04 -   6.960e-04 =   1.267e-06] | Step Loss (=Cap/k_fit): [  0.043] | Gains(P,I,D): [3.00e-01, 1.00e-02, 2.00e-02] | PID_Out(P+I+D): [ 0.0129 +  2.9959 +  0.0005 =    +3.0092] @ 22:42:53 [PID ADJ        ] @ Step [5.5576e+02]
