[LOG] SCAN_PART Channel               : R
[LOG] SCAN_PART_1 (Forward 15 points) : k1 = 8.159e-06,	b1 = 1.678e-04
[LOG] SCAN_PART_2 (Backward 15 points): k2 = 8.184e-06,	b2 = 1.675e-04
[LOG] SCAN_TOTAL  (Symmetric)         : k_total = 8.171e-06,	b_total = 1.676e-04
[LOG] HYSTERESIS_AVG: Mean Delta_Cap  (dy) = 2.725e-07
[LOG] HYSTERESIS_AVG: Mean Delta_Step (dx) = 0.0334 steps
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.759e-07] | Step Loss (=Cap/k_fit): [ -0.058] | Gains(P,I,D): [2.00e-01, 1.00e-02, 5.00e-02] | PID_Out(P+I+D): [-0.0116 +  0.0145 +  0.0016 =    +0.0045] @ 04:08:13 [PID ADJ        ] @ Step [6.7330e+00]
Cap(theor-act): [  1.983e-04 -   1.989e-04 =  -6.969e-07] | Step Loss (=Cap/k_fit): [ -0.085] | Gains(P,I,D): [2.00e-01, 1.00e-02, 5.00e-02] | PID_Out(P+I+D): [-0.0171 +  0.0137 + -0.0014 =    -0.0048] @ 04:08:14 [PID ADJ        ] @ Step [6.7283e+00]
Cap(theor-act): [  1.983e-04 -   1.989e-04 =  -6.069e-07] | Step Loss (=Cap/k_fit): [ -0.074] | Gains(P,I,D): [2.00e-01, 1.00e-02, 5.00e-02] | PID_Out(P+I+D): [-0.0149 +  0.0129 +  0.0006 =    -0.0014] @ 04:08:15 [PID ADJ        ] @ Step [6.7269e+00]
Cap(theor-act): [  1.983e-04 -   1.986e-04 =  -3.749e-07] | Step Loss (=Cap/k_fit): [ -0.046] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0138 +  0.0000 + -0.0023 =    -0.0161] @ 04:08:16 [PID ADJ        ] @ Step [6.7108e+00]
Cap(theor-act): [  1.983e-04 -   1.986e-04 =  -3.049e-07] | Step Loss (=Cap/k_fit): [ -0.037] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0112 +  0.0000 +  0.0004 =    -0.0108] @ 04:08:18 [PID ADJ        ] @ Step [6.7001e+00]
Cap(theor-act): [  1.983e-04 -   1.985e-04 =  -2.239e-07] | Step Loss (=Cap/k_fit): [ -0.027] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0082 +  0.0000 +  0.0005 =    -0.0077] @ 04:08:19 [PID ADJ        ] @ Step [6.6923e+00]
Cap(theor-act): [  1.983e-04 -   1.986e-04 =  -3.149e-07] | Step Loss (=Cap/k_fit): [ -0.039] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0116 +  0.0000 + -0.0006 =    -0.0121] @ 04:08:20 [PID ADJ        ] @ Step [6.6802e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   7.815e-08] | Step Loss (=Cap/k_fit): [  0.010] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0029 +  0.0000 +  0.0024 =    +0.0053] @ 04:08:21 [PID ADJ        ] @ Step [6.6855e+00]
Cap(theor-act): [  1.983e-04 -   1.985e-04 =  -2.039e-07] | Step Loss (=Cap/k_fit): [ -0.025] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0075 +  0.0000 + -0.0017 =    -0.0092] @ 04:08:22 [PID ADJ        ] @ Step [6.6763e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.349e-07] | Step Loss (=Cap/k_fit): [ -0.053] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0160 + -0.0001 + -0.0014 =    -0.0175] @ 04:08:23 [PID ADJ        ] @ Step [6.6588e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -6.285e-08] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0023 + -0.0001 +  0.0023 =    -0.0001] @ 04:08:24 [PID ADJ        ] @ Step [6.6587e+00]
Cap(theor-act): [  1.983e-04 -   1.981e-04 =   1.081e-07] | Step Loss (=Cap/k_fit): [  0.013] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0040 + -0.0001 +  0.0010 =    +0.0049] @ 04:08:26 [PID ADJ        ] @ Step [6.6636e+00]
Cap(theor-act): [  1.983e-04 -   1.979e-04 =   3.101e-07] | Step Loss (=Cap/k_fit): [  0.038] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0114 + -0.0001 +  0.0012 =    +0.0125] @ 04:08:27 [PID ADJ        ] @ Step [6.6761e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   8.149e-09] | Step Loss (=Cap/k_fit): [  0.001] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0003 + -0.0001 + -0.0018 =    -0.0017] @ 04:08:28 [PID ADJ        ] @ Step [6.6744e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   8.149e-09] | Step Loss (=Cap/k_fit): [  0.001] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0003 + -0.0001 +  0.0000 =    +0.0002] @ 04:08:29 [PID ADJ        ] @ Step [6.6746e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -2.285e-08] | Step Loss (=Cap/k_fit): [ -0.003] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0008 + -0.0001 + -0.0002 =    -0.0011] @ 04:08:30 [PID ADJ        ] @ Step [6.6735e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -1.185e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0004 + -0.0001 +  0.0001 =    -0.0005] @ 04:08:31 [PID ADJ        ] @ Step [6.6730e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   6.815e-08] | Step Loss (=Cap/k_fit): [  0.008] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0025 + -0.0001 +  0.0005 =    +0.0029] @ 04:08:32 [PID ADJ        ] @ Step [6.6759e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   9.815e-08] | Step Loss (=Cap/k_fit): [  0.012] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0036 + -0.0001 +  0.0002 =    +0.0037] @ 04:08:34 [PID ADJ        ] @ Step [6.6796e+00]
Cap(theor-act): [  1.983e-04 -   1.980e-04 =   2.091e-07] | Step Loss (=Cap/k_fit): [  0.026] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0077 + -0.0001 +  0.0007 =    +0.0083] @ 04:08:35 [PID ADJ        ] @ Step [6.6878e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.129e-07] | Step Loss (=Cap/k_fit): [ -0.014] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0041 + -0.0001 + -0.0020 =    -0.0062] @ 04:08:36 [PID ADJ        ] @ Step [6.6816e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   7.815e-08] | Step Loss (=Cap/k_fit): [  0.010] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0029 + -0.0001 +  0.0012 =    +0.0039] @ 04:08:37 [PID ADJ        ] @ Step [6.6856e+00]
Cap(theor-act): [  1.983e-04 -   1.979e-04 =   3.101e-07] | Step Loss (=Cap/k_fit): [  0.038] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0114 + -0.0001 +  0.0014 =    +0.0127] @ 04:08:38 [PID ADJ        ] @ Step [6.6983e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.639e-07] | Step Loss (=Cap/k_fit): [ -0.020] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0060 + -0.0001 + -0.0029 =    -0.0090] @ 04:08:39 [PID ADJ        ] @ Step [6.6892e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -3.285e-08] | Step Loss (=Cap/k_fit): [ -0.004] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0012 + -0.0001 +  0.0008 =    -0.0005] @ 04:08:40 [PID ADJ        ] @ Step [6.6887e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   7.815e-08] | Step Loss (=Cap/k_fit): [  0.010] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0029 + -0.0001 +  0.0007 =    +0.0034] @ 04:08:42 [PID ADJ        ] @ Step [6.6922e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -3.285e-08] | Step Loss (=Cap/k_fit): [ -0.004] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0012 + -0.0001 + -0.0007 =    -0.0020] @ 04:08:43 [PID ADJ        ] @ Step [6.6902e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -2.285e-08] | Step Loss (=Cap/k_fit): [ -0.003] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0008 + -0.0001 +  0.0001 =    -0.0009] @ 04:08:44 [PID ADJ        ] @ Step [6.6893e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.429e-07] | Step Loss (=Cap/k_fit): [ -0.017] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0052 + -0.0001 + -0.0007 =    -0.0061] @ 04:08:45 [PID ADJ        ] @ Step [6.6832e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -1.851e-09] | Step Loss (=Cap/k_fit): [ -0.000] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0001 + -0.0001 +  0.0009 =    +0.0007] @ 04:08:46 [PID ADJ        ] @ Step [6.6839e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.429e-07] | Step Loss (=Cap/k_fit): [ -0.017] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0052 + -0.0001 + -0.0009 =    -0.0062] @ 04:08:47 [PID ADJ        ] @ Step [6.6777e+00]
Cap(theor-act): [  1.983e-04 -   1.985e-04 =  -2.639e-07] | Step Loss (=Cap/k_fit): [ -0.032] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0097 + -0.0001 + -0.0007 =    -0.0105] @ 04:08:48 [PID ADJ        ] @ Step [6.6671e+00]
Cap(theor-act): [  1.983e-04 -   1.981e-04 =   1.081e-07] | Step Loss (=Cap/k_fit): [  0.013] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0040 + -0.0001 +  0.0023 =    +0.0061] @ 04:08:50 [PID ADJ        ] @ Step [6.6733e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.229e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0045 + -0.0001 + -0.0014 =    -0.0060] @ 04:08:51 [PID ADJ        ] @ Step [6.6673e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -1.851e-09] | Step Loss (=Cap/k_fit): [ -0.000] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0001 + -0.0001 +  0.0007 =    +0.0006] @ 04:08:52 [PID ADJ        ] @ Step [6.6678e+00]
Cap(theor-act): [  1.983e-04 -   1.981e-04 =   1.081e-07] | Step Loss (=Cap/k_fit): [  0.013] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0040 + -0.0001 +  0.0007 =    +0.0045] @ 04:08:53 [PID ADJ        ] @ Step [6.6724e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   7.815e-08] | Step Loss (=Cap/k_fit): [  0.010] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0029 + -0.0001 + -0.0002 =    +0.0026] @ 04:08:54 [PID ADJ        ] @ Step [6.6749e+00]
Cap(theor-act): [  1.983e-04 -   1.981e-04 =   1.181e-07] | Step Loss (=Cap/k_fit): [  0.014] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0043 + -0.0001 +  0.0002 =    +0.0045] @ 04:08:55 [PID ADJ        ] @ Step [6.6794e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -6.285e-08] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0023 + -0.0001 + -0.0011 =    -0.0035] @ 04:08:56 [PID ADJ        ] @ Step [6.6759e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -6.285e-08] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0023 + -0.0001 +  0.0000 =    -0.0024] @ 04:08:58 [PID ADJ        ] @ Step [6.6735e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   1.815e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0007 + -0.0001 +  0.0005 =    +0.0011] @ 04:08:59 [PID ADJ        ] @ Step [6.6745e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   8.815e-08] | Step Loss (=Cap/k_fit): [  0.011] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0032 + -0.0001 +  0.0004 =    +0.0036] @ 04:09:00 [PID ADJ        ] @ Step [6.6781e+00]
Cap(theor-act): [  1.983e-04 -   1.981e-04 =   1.181e-07] | Step Loss (=Cap/k_fit): [  0.014] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0043 + -0.0001 +  0.0002 =    +0.0044] @ 04:09:01 [PID ADJ        ] @ Step [6.6825e+00]
Cap(theor-act): [  1.983e-04 -   1.981e-04 =   1.791e-07] | Step Loss (=Cap/k_fit): [  0.022] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0066 + -0.0001 +  0.0004 =    +0.0068] @ 04:09:02 [PID ADJ        ] @ Step [6.6893e+00]
Cap(theor-act): [  1.983e-04 -   1.985e-04 =  -2.839e-07] | Step Loss (=Cap/k_fit): [ -0.035] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0104 + -0.0001 + -0.0028 =    -0.0134] @ 04:09:03 [PID ADJ        ] @ Step [6.6760e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -3.285e-08] | Step Loss (=Cap/k_fit): [ -0.004] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0012 + -0.0001 +  0.0015 =    +0.0002] @ 04:09:04 [PID ADJ        ] @ Step [6.6762e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   6.815e-08] | Step Loss (=Cap/k_fit): [  0.008] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0025 + -0.0001 +  0.0006 =    +0.0030] @ 04:09:05 [PID ADJ        ] @ Step [6.6792e+00]
Cap(theor-act): [  1.983e-04 -   1.981e-04 =   1.891e-07] | Step Loss (=Cap/k_fit): [  0.023] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0069 + -0.0001 +  0.0007 =    +0.0076] @ 04:09:07 [PID ADJ        ] @ Step [6.6868e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -1.185e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0004 + -0.0001 + -0.0012 =    -0.0018] @ 04:09:08 [PID ADJ        ] @ Step [6.6850e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -1.851e-09] | Step Loss (=Cap/k_fit): [ -0.000] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0001 + -0.0001 +  0.0001 =    -0.0001] @ 04:09:09 [PID ADJ        ] @ Step [6.6849e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -1.851e-09] | Step Loss (=Cap/k_fit): [ -0.000] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0001 + -0.0001 +  0.0000 =    -0.0002] @ 04:09:10 [PID ADJ        ] @ Step [6.6847e+00]
Cap(theor-act): [  1.983e-04 -   1.985e-04 =  -2.539e-07] | Step Loss (=Cap/k_fit): [ -0.031] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0093 + -0.0001 + -0.0015 =    -0.0110] @ 04:09:11 [PID ADJ        ] @ Step [6.6738e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -9.285e-08] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0034 + -0.0001 +  0.0010 =    -0.0025] @ 04:09:12 [PID ADJ        ] @ Step [6.6712e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.129e-07] | Step Loss (=Cap/k_fit): [ -0.014] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0041 + -0.0001 + -0.0001 =    -0.0044] @ 04:09:13 [PID ADJ        ] @ Step [6.6669e+00]
Cap(theor-act): [  1.983e-04 -   1.981e-04 =   1.081e-07] | Step Loss (=Cap/k_fit): [  0.013] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0040 + -0.0001 +  0.0014 =    +0.0052] @ 04:09:15 [PID ADJ        ] @ Step [6.6721e+00]
Cap(theor-act): [  1.983e-04 -   1.981e-04 =   1.081e-07] | Step Loss (=Cap/k_fit): [  0.013] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0040 + -0.0001 +  0.0000 =    +0.0039] @ 04:09:16 [PID ADJ        ] @ Step [6.6760e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   5.815e-08] | Step Loss (=Cap/k_fit): [  0.007] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0021 + -0.0001 + -0.0003 =    +0.0017] @ 04:09:17 [PID ADJ        ] @ Step [6.6777e+00]
Cap(theor-act): [  1.983e-04 -   1.981e-04 =   1.991e-07] | Step Loss (=Cap/k_fit): [  0.024] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0073 + -0.0001 +  0.0009 =    +0.0081] @ 04:09:18 [PID ADJ        ] @ Step [6.6857e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -1.851e-09] | Step Loss (=Cap/k_fit): [ -0.000] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0001 + -0.0001 + -0.0012 =    -0.0014] @ 04:09:19 [PID ADJ        ] @ Step [6.6843e+00]
Cap(theor-act): [  1.983e-04 -   1.985e-04 =  -2.639e-07] | Step Loss (=Cap/k_fit): [ -0.032] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0097 + -0.0001 + -0.0016 =    -0.0114] @ 04:09:20 [PID ADJ        ] @ Step [6.6729e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   6.815e-08] | Step Loss (=Cap/k_fit): [  0.008] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0025 + -0.0001 +  0.0020 =    +0.0044] @ 04:09:21 [PID ADJ        ] @ Step [6.6774e+00]
Cap(theor-act): [  1.983e-04 -   1.981e-04 =   1.591e-07] | Step Loss (=Cap/k_fit): [  0.019] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0058 + -0.0001 +  0.0006 =    +0.0063] @ 04:09:23 [PID ADJ        ] @ Step [6.6837e+00]
Cap(theor-act): [  1.983e-04 -   1.981e-04 =   1.491e-07] | Step Loss (=Cap/k_fit): [  0.018] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0055 + -0.0001 + -0.0001 =    +0.0053] @ 04:09:24 [PID ADJ        ] @ Step [6.6890e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.639e-07] | Step Loss (=Cap/k_fit): [ -0.020] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0060 + -0.0001 + -0.0019 =    -0.0080] @ 04:09:25 [PID ADJ        ] @ Step [6.6809e+00]
Cap(theor-act): [  1.983e-04 -   1.985e-04 =  -2.139e-07] | Step Loss (=Cap/k_fit): [ -0.026] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0079 + -0.0001 + -0.0003 =    -0.0083] @ 04:09:26 [PID ADJ        ] @ Step [6.6727e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -6.285e-08] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0023 + -0.0001 +  0.0009 =    -0.0015] @ 04:09:27 [PID ADJ        ] @ Step [6.6712e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -5.285e-08] | Step Loss (=Cap/k_fit): [ -0.006] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0019 + -0.0001 +  0.0001 =    -0.0020] @ 04:09:28 [PID ADJ        ] @ Step [6.6692e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -9.285e-08] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0034 + -0.0001 + -0.0002 =    -0.0038] @ 04:09:29 [PID ADJ        ] @ Step [6.6654e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   3.815e-08] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0014 + -0.0001 +  0.0008 =    +0.0021] @ 04:09:31 [PID ADJ        ] @ Step [6.6675e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.229e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0045 + -0.0001 + -0.0010 =    -0.0056] @ 04:09:32 [PID ADJ        ] @ Step [6.6619e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -2.285e-08] | Step Loss (=Cap/k_fit): [ -0.003] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0008 + -0.0001 +  0.0006 =    -0.0003] @ 04:09:33 [PID ADJ        ] @ Step [6.6616e+00]
Cap(theor-act): [  1.983e-04 -   1.981e-04 =   1.691e-07] | Step Loss (=Cap/k_fit): [  0.021] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0062 + -0.0001 +  0.0012 =    +0.0073] @ 04:09:34 [PID ADJ        ] @ Step [6.6689e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   3.815e-08] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0014 + -0.0001 + -0.0008 =    +0.0005] @ 04:09:35 [PID ADJ        ] @ Step [6.6694e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   8.815e-08] | Step Loss (=Cap/k_fit): [  0.011] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0032 + -0.0001 +  0.0003 =    +0.0034] @ 04:09:36 [PID ADJ        ] @ Step [6.6728e+00]
Cap(theor-act): [  1.983e-04 -   1.980e-04 =   2.291e-07] | Step Loss (=Cap/k_fit): [  0.028] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0084 + -0.0001 +  0.0009 =    +0.0092] @ 04:09:37 [PID ADJ        ] @ Step [6.6820e+00]
Cap(theor-act): [  1.983e-04 -   1.981e-04 =   1.391e-07] | Step Loss (=Cap/k_fit): [  0.017] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0051 + -0.0001 + -0.0006 =    +0.0045] @ 04:09:39 [PID ADJ        ] @ Step [6.6864e+00]
Cap(theor-act): [  1.983e-04 -   1.980e-04 =   2.291e-07] | Step Loss (=Cap/k_fit): [  0.028] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0084 + -0.0001 +  0.0006 =    +0.0089] @ 04:09:40 [PID ADJ        ] @ Step [6.6953e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   1.815e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0007 + -0.0001 + -0.0013 =    -0.0007] @ 04:09:41 [PID ADJ        ] @ Step [6.6945e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   6.815e-08] | Step Loss (=Cap/k_fit): [  0.008] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0025 + -0.0001 +  0.0003 =    +0.0027] @ 04:09:42 [PID ADJ        ] @ Step [6.6973e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.529e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [3.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0056 + -0.0001 + -0.0014 =    -0.0071] @ 04:09:43 [PID ADJ        ] @ Step [6.6902e+00]
